time,flux,flux_err
739.7885783120712,0.017300137933198734,nan
739.789967193359,0.015528302639625347,nan
739.7913560741811,0.013783858047333508,nan
739.7927449554693,0.012067129313998448,nan
739.7941338362909,0.010378436280359171,nan
739.7955227175783,0.008718078094861248,nan
739.7969115983999,0.007086309835399041,nan
739.7983004796881,0.005483361828767519,nan
739.7996893605098,0.003909449737996562,nan
739.8010782417971,0.0023647780875033497,nan
739.8024671226183,0.0008495763125471179,nan
739.803856003907,-0.000635900011247692,nan
739.8052448847286,-0.002091370229035716,nan
739.8066337655512,-0.0035165638074645678,nan
739.8080226468389,-0.004911214092360394,nan
739.8094115276601,-0.006275048833155994,nan
739.8108004089474,-0.007607787752484274,nan
739.81218928977,-0.008909129873628796,nan
739.813578170593,-0.010178771249094831,nan
739.8149670518812,-0.011416391496151368,nan
739.8163559327024,-0.012621660729208228,nan
739.8177448139902,-0.013794228523763774,nan
739.8191336948123,-0.01493372108727753,nan
739.820522575634,-0.01603976567930432,nan
739.8219114569213,-0.017111982182220764,nan
739.8233003377438,-0.01814999135663342,nan
739.824689218565,-0.019153399481583566,nan
739.8260780993871,-0.02012184005031048,nan
739.8274669806744,-0.021054954114872793,nan
739.8288558614975,-0.021952396394783413,nan
739.8302447423191,-0.02281386502820304,nan
739.8316336236064,-0.023639092494108338,nan
739.8330225044276,-0.024427783248745616,nan
739.8344113852502,-0.025179652116669615,nan
739.8358002660723,-0.025894408542302294,nan
739.8371891468939,-0.02657182556366955,nan
739.8385780281817,-0.027211696901096927,nan
739.8399669090052,-0.027813844564849866,nan
739.8413557898268,-0.028378140430982968,nan
739.8427446706485,-0.028904518214018404,nan
739.8441335514701,-0.029392938906906835,nan
739.8455224327583,-0.029843361306014393,nan
739.8469113135804,-0.03025574282435034,nan
739.8483001944016,-0.030630022364473986,nan
739.8496890752242,-0.030966140055517732,nan
739.8510779560463,-0.031264042149796833,nan
739.852466836868,-0.03152368231362154,nan
739.8538557176896,-0.03174502062050069,nan
739.8552445989774,-0.031928033521539834,nan
739.8566334797999,-0.03207267881899123,nan
739.8580223606211,-0.03217889074548508,nan
739.8594112414428,-0.03224658800610963,nan
739.8608001222653,-0.032275690664759826,nan
739.8621890030875,-0.032266136962201986,nan
739.86357788391,-0.03221789657138299,nan
739.8649667647317,-0.032130938827263505,nan
739.8663556455542,-0.03200521901796133,nan
739.8677445263763,-0.03184069041977333,nan
739.869133407198,-0.03163732508338829,nan
739.8705222880196,-0.03139511074332807,nan
739.8719111688417,-0.031114052636502243,nan
739.8733000496638,-0.030794180509843533,nan
739.8746889304855,-0.03043553674013494,nan
739.8760778113071,-0.030038157748878136,nan
739.8774666921292,-0.029602097918912496,nan
739.8788555729518,-0.02912741889521908,nan
739.8802444537735,-0.02861420750318855,nan
739.8816333345947,-0.02806257013698027,nan
739.8830222154168,-0.027472623843809996,nan
739.8844110962393,-0.026844452700957144,nan
739.8857999770614,-0.026178146309254968,nan
739.8871888578826,-0.025473831605493658,nan
739.8885777387052,-0.024731681122512894,nan
739.8899666190625,-0.023951895599953144,nan
739.8913554998842,-0.023134662850188614,nan
739.8927443807063,-0.022280163273986853,nan
739.8941332615293,-0.02138858671750088,nan
739.8955221423505,-0.020460106179870374,nan
739.8969110231717,-0.019494906159369996,nan
739.8982999039943,-0.01849316800265277,nan
739.8996887843502,-0.01745502558819556,nan
739.9010776651724,-0.016380599073095636,nan
739.902466545994,-0.015270004136073156,nan
739.9038554268161,-0.014123358262698171,nan
739.9052443076382,-0.012940771255026129,nan
739.9066331879942,-0.011722393615503979,nan
739.9080220688159,-0.010468398665550493,nan
739.9094109496384,-0.0091789958025843,nan
739.910799830461,-0.007854409615948632,nan
739.912188710816,-0.006494837477575066,nan
739.9135775916386,-0.005100465550095246,nan
739.9149664724612,-0.003671494362960104,nan
739.9163553532837,-0.0022081286478019546,nan
739.9177442336397,-0.0007105749452123167,nan
739.9191331144614,0.0008209342983891421,nan
739.920521995283,0.002386124590602501,nan
739.9219108756399,0.0039846589273007105,nan
739.9232997564616,0.0056161466493360734,nan
739.9246886372832,0.007280166309466374,nan
739.9260775176401,0.008976280475314624,nan
739.9274663984618,0.010704081733026616,nan
739.9288552792834,0.01246315163144307,nan
739.9302441596403,0.014253076115236185,nan
739.9316330404624,0.01607346399185916,nan
739.9330219212841,0.017923926241903754,nan
739.9344108016401,0.01980407502849557,nan
739.9357996824622,0.021713545295428238,nan
739.9371885628186,0.023651965064229508,nan
739.9385774436403,0.02561899119845612,nan
739.9399663239967,0.02761425813120777,nan
739.9413552048202,0.029637372012820684,nan
739.9427440856423,0.031687930442184875,nan
739.9441329659978,0.03376554943223975,nan
739.9455218468195,0.03586985525824238,nan
739.9469107271764,0.038000467318076936,nan
739.948299607998,0.04015700932375199,nan
739.949688488354,0.04233911250102729,nan
739.9510773691757,0.04454643466296049,nan
739.952466249533,0.04677865443646234,nan
739.9538551303542,0.04903546899035671,nan
739.9552440107107,0.05131656645998239,nan
739.9566328915323,0.05362164520642354,nan
739.9580217718888,0.05595039198716112,nan
739.9594106522457,0.058302471679463785,nan
739.9607995330668,0.06067751933173571,nan
739.9621884134228,0.06307516113040679,nan
739.9635772942454,0.065495010864705,nan
739.9649661746023,0.06793666537542453,nan
739.9663550549592,0.07039970888871183,nan
739.9677439357804,0.07288370790765653,nan
739.9691328161373,0.07538820626223952,nan
739.9705216969594,0.07791273361308582,nan
739.9719105773154,0.08045682250268937,nan
739.9732994576718,0.08302001826107652,nan
739.9746883384944,0.0856018698608314,nan
739.9760772188499,0.08820193188417447,nan
739.9774660992059,0.0908197648389133,nan
739.978854980028,0.0934549434523908,nan
739.9802438603854,0.09610704929073166,nan
739.9816327407414,0.09877567705233847,nan
739.9830216215626,0.10146043543962158,nan
739.9844105019185,0.10416091678489314,nan
739.9857993822754,0.10687672506912294,nan
739.9871882626314,0.10960750438822964,nan
739.9885771434531,0.11235292817280129,nan
739.9899660238104,0.11511273447131831,nan
739.9913549041678,0.11788663984865244,nan
739.9927437845233,0.12067433756342538,nan
739.9941326653454,0.12347552761695191,nan
739.9955215457014,0.1262899188367026,nan
739.9969104260583,0.12911721465742887,nan
739.9982993064143,0.1319570961082559,nan
739.9996881867698,0.13480925350811557,nan
740.001077067592,0.13767337498541998,nan
740.0024659479493,0.14054917651080912,nan
740.0038548283053,0.14343641068337498,nan
740.0052437086613,0.14633484664615692,nan
740.0066325890173,0.14924425683985065,nan
740.0080214693737,0.1521644097852981,nan
740.0094103497297,0.15509506874703538,nan
740.0107992300857,0.15803599689926062,nan
740.0121881109083,0.16098698186509286,nan
740.0135769912647,0.16394778209445238,nan
740.0149658716211,0.1669181457679687,nan
740.016354751978,0.16989783382370227,nan
740.0177436323349,0.17288662086057838,nan
740.0191325126909,0.17588430946380784,nan
740.0205213930469,0.17889071459608374,nan
740.0219102734034,0.18190568541880492,nan
740.0232991537598,0.18492906832560552,nan
740.0246880341158,0.18796071930811709,nan
740.0260769144718,0.19100046065549225,nan
740.0274657948287,0.19404809687559021,nan
740.0288546751851,0.19710337825632562,nan
740.0302435555407,0.2001660078666263,nan
740.0316324358967,0.20323561947069013,nan
740.0330213162536,0.206311806725205,nan
740.03441019661,0.2093941825016894,nan
740.035799076966,0.21248236085947347,nan
740.0371879573215,0.21557593609446934,nan
740.0385768376784,0.21867448448276106,nan
740.0399657180353,0.2217775709576988,nan
740.0413545983922,0.22488475398243368,nan
740.0427434787482,0.22799560079218795,nan
740.0441323591051,0.23110969186599695,nan
740.0455212389954,0.2342266262251742,nan
740.0469101193514,0.23734602204354038,nan
740.0482989997074,0.24046747807984992,nan
740.0496878800643,0.24359058818665913,nan
740.0510767604208,0.24671498132576009,nan
740.0524656407767,0.2498403029025642,nan
740.0538545211332,0.25296614877739376,nan
740.055243401024,0.25609209288466817,nan
740.05663228138,0.25921770204334127,nan
740.058021161736,0.2623425280161298,nan
740.0594100420924,0.26546610998579867,nan
740.0607989224493,0.2685879791604897,nan
740.0621878023396,0.2717076577550146,nan
740.0635766826952,0.2748246944356274,nan
740.0649655630516,0.2779386275100757,nan
740.0663544434094,0.2810490268629793,nan
740.0677433233002,0.2841554950315788,nan
740.0691322036557,0.28725765000214065,nan
740.0705210840126,0.29035509749567967,nan
740.0719099643691,0.2934474459845635,nan
740.0732988442594,0.29653434237973464,nan
740.0746877246154,0.2996154598634744,nan
740.0760766049718,0.3026904794394736,nan
740.0774654848631,0.3057590739179561,nan
740.0788543652186,0.3088209218627618,nan
740.0802432455746,0.3118756989500382,nan
740.0816321254654,0.3149230665601519,nan
740.0830210058223,0.31796266521571503,nan
740.0844098861783,0.3209941183022269,nan
740.085798766069,0.32401704131677045,nan
740.087187646425,0.32703107438515455,nan
740.088576526781,0.33003582188319736,nan
740.0899654066718,0.3330308753009925,nan
740.0913542870292,0.3360158213226796,nan
740.0927431669213,0.3389902293425482,nan
740.0941320472773,0.3419536829662624,nan
740.0955209276324,0.34490577504297315,nan
740.0969098075232,0.3478461105864534,nan
740.0982986878801,0.3507743101374583,nan
740.0996875677704,0.35368996291431487,nan
740.1010764481264,0.3565926755804094,nan
740.1024653280167,0.35948205077675754,nan
740.1038542083736,0.3623577020054607,nan
740.1052430882639,0.36521928641588297,nan
740.1066319686199,0.36806645841053576,nan
740.1080208485112,0.3708988792914687,nan
740.1094097288671,0.373716211392195,nan
740.110798608757,0.37651811425706394,nan
740.112187489113,0.37930427214475215,nan
740.1135763690047,0.38207441228993044,nan
740.1149652493611,0.38482828674101643,nan
740.1163541292519,0.3875656335070492,nan
740.1177430096093,0.3902861778145552,nan
740.1191318894992,0.39298959355298546,nan
740.1205207693904,0.39567555907153107,nan
740.1219096497464,0.39834376730140497,nan
740.1232985296367,0.4009939127721076,nan
740.1246874099932,0.40362572404144825,nan
740.1260762898839,0.4062389470536667,nan
740.1274651697743,0.40883331862977235,nan
740.1288540501312,0.4114085874403819,nan
740.130242930022,0.41396448986359147,nan
740.1316318099123,0.4165007612301894,nan
740.1330206902678,0.4190171224201009,nan
740.134409570159,0.4215132720991839,nan
740.1357984500498,0.4239888892636743,nan
740.1371873304058,0.4264436427229541,nan
740.1385762102962,0.42887718302395594,nan
740.1399650901869,0.43128912604249514,nan
740.1413539705443,0.4336790664498076,nan
740.1427428504351,0.43604656617574955,nan
740.1441317303254,0.4383911762929231,nan
740.1455206102166,0.44071243011323213,nan
740.1469094905731,0.443009838398857,nan
740.148298370463,0.44528292618345455,nan
740.1496872503533,0.44753123649521376,nan
740.151076130245,0.44975434655969826,nan
740.1524650106014,0.4519518345740525,nan
740.1538538904913,0.45412329734386114,nan
740.1552427703816,0.45626832455275435,nan
740.1566316502724,0.4583865198535113,nan
740.1580205301632,0.46047753364529775,nan
740.1594094100535,0.4625410558212968,nan
740.1607982904095,0.46457679924452266,nan
740.1621871703003,0.4665844859401327,nan
740.1635760501915,0.46856383413538594,nan
740.1649649300819,0.4705145785090512,nan
740.1663538099731,0.4724364787304852,nan
740.1677426898648,0.47432929275120816,nan
740.1691315697551,0.47619280075236836,nan
740.1705204496454,0.4780268255567457,nan
740.1719093300019,0.47983119124625123,nan
740.1732982098927,0.48160574302438364,nan
740.174687089783,0.483350376013893,nan
740.1760759696733,0.4850650274198832,nan
740.1774648495641,0.4867496742573311,nan
740.1788537294553,0.4884043296820805,nan
740.1802426093457,0.49002902686146177,nan
740.1816314892355,0.49162381884162176,nan
740.1830203691263,0.4931887614680157,nan
740.1844092490176,0.494723896849052,nan
740.1857981289079,0.4962292472365595,nan
740.1871870087982,0.4977048298607538,nan
740.188575888689,0.49915067923607626,nan
740.1899647685798,0.5005668427578807,nan
740.1913536484701,0.5019533638689021,nan
740.1927425283614,0.503310277065276,nan
740.194131408253,0.5046376099412202,nan
740.1955202881438,0.5059353745635916,nan
740.1969091680337,0.5072035950232188,nan
740.198298047924,0.5084423386675534,nan
740.1996869273491,0.5096516783836489,nan
740.2010758072404,0.5108317042809807,nan
740.2024646871303,0.511982540779107,nan
740.2038535670215,0.5131043140899207,nan
740.2052424469123,0.5141971540785284,nan
740.2066313268026,0.5152612083078065,nan
740.2080202066934,0.5162966215740569,nan
740.2094090865842,0.5173035457456693,nan
740.2107979660093,0.5182821536380087,nan
740.2121868458992,0.5192326326817983,nan
740.2135757257895,0.5201551733499341,nan
740.2149646056807,0.521049974290488,nan
740.2163534855715,0.5219172411146152,nan
740.2177423649966,0.522757166629125,nan
740.2191312448874,0.5235699467336485,nan
740.2205201247782,0.5243558198447036,nan
740.2219090046694,0.5251150616114908,nan
740.2232978845598,0.5258479552653705,nan
740.2246867639844,0.5265548068874555,nan
740.2260756438757,0.5272359527641644,nan
740.227464523766,0.5278917305410968,nan
740.2288534036563,0.528522483900332,nan
740.2302422830815,0.5291285717075012,nan
740.2316311629722,0.5297103449850793,nan
740.233020042863,0.5302681632487811,nan
740.2344089222877,0.5308024164953129,nan
740.2357978021776,0.5313134984645798,nan
740.2371866820693,0.5318018096777135,nan
740.2385755614939,0.532267706721232,nan
740.2399644413842,0.5327115358189387,nan
740.241353321275,0.5331336666001074,nan
740.2427422007015,0.5335344638549488,nan
740.2441310805918,0.5339142964484722,nan
740.2455199604822,0.5342735504823262,nan
740.2469088399077,0.5346126016115225,nan
740.2482977197985,0.5349318298253025,nan
740.2496865992232,0.5352316023623662,nan
740.2510754791131,0.5355122598821116,nan
740.2524643590043,0.5357741452896088,nan
740.2538532384294,0.5360176349414523,nan
740.2552421183198,0.5362430951803032,nan
740.2566309977444,0.5364508914420234,nan
740.2580198776352,0.5366414064735323,nan
740.2594087570608,0.5368150070385238,nan
740.2607976369507,0.5369720902588906,nan
740.2621865163753,0.537113071777259,nan
740.2635753962661,0.5372383840430812,nan
740.2649642756917,0.537348473301436,nan
740.266353155582,0.5374437495512616,nan
740.2677420350062,0.5375245794165235,nan
740.2691309148988,0.5375913543057371,nan
740.270519794324,0.5376444911008644,nan
740.2719086742143,0.5376844099244622,nan
740.2732975536389,0.5377115196328162,nan
740.2746864335297,0.5377262262713676,nan
740.2760753129548,0.537728929234222,nan
740.2774641923795,0.5377200103849571,nan
740.2788530722703,0.5376998510140973,nan
740.2802419516954,0.5376688312270044,nan
740.2816308315862,0.5376273622541761,nan
740.2830197110109,0.5375758721253465,nan
740.2844085904355,0.5375147701654777,nan
740.2857974703263,0.537444437615131,nan
740.2871863497514,0.5373652580539772,nan
740.2885752291761,0.5372775831393202,nan
740.2899641090673,0.5371817355349611,nan
740.291352988492,0.5370780477775936,nan
740.2927418679176,0.5369668608223754,nan
740.2941307478084,0.53684846860101,nan
740.2955196272335,0.5367231540139465,nan
740.2969085066591,0.5365911650895785,nan
740.2982973865494,0.5364527630373154,nan
740.2996862659736,0.536308237443982,nan
740.3010751453983,0.5361578467156609,nan
740.3024640248243,0.5360018262863318,nan
740.3038529047146,0.5358403881748144,nan
740.3052417841393,0.5356737229128228,nan
740.3066306635644,0.5355019733715694,nan
740.3080195429895,0.5353252524121794,nan
740.3094084228794,0.5351436666638237,nan
740.310797302305,0.5349573355909326,nan
740.3121861817301,0.5347663352699484,nan
740.3135750611543,0.534570724534752,nan
740.3149639405794,0.5343705614349645,nan
740.3163528204702,0.5341659140660692,nan
740.3177416998958,0.5339568682825372,nan
740.3191305793214,0.5337434806370077,nan
740.3205194587465,0.5335258128175222,nan
740.3219083381716,0.5333039268292139,nan
740.3232972175967,0.5330778959483811,nan
740.3246860970214,0.5328478069659817,nan
740.3260749769117,0.5326137682160006,nan
740.3274638563373,0.5323758785954364,nan
740.3288527357624,0.5321342055874276,nan
740.3302416151867,0.5318888074277257,nan
740.3316304946113,0.5316397053027233,nan
740.3330193740373,0.5313868928380013,nan
740.334408253462,0.5311303782881234,nan
740.3357971328862,0.5308701571766145,nan
740.3371860123109,0.5306061959846426,nan
740.3385748917365,0.5303384586977573,nan
740.3399637711616,0.5300669113097302,nan
740.3413526505863,0.5297914971631051,nan
740.3427415300109,0.5295121572958569,nan
740.3441304094374,0.5292288489265389,nan
740.3455192888625,0.5289415289991932,nan
740.3469081682872,0.5286501669287754,nan
740.3482970477128,0.5283547413125093,nan
740.3496859271379,0.5280552495020467,nan
740.3510748065626,0.5277517146660038,nan
740.3524636859872,0.5274441497928748,nan
740.3538525654124,0.52713254890907,nan
740.355241444837,0.5268169128299369,nan
740.3566303242621,0.5264972336707906,nan
740.3580192036868,0.5261734876096873,nan
740.3594080831119,0.5258456433730979,nan
740.3607969625375,0.5255136708500379,nan
740.362185841497,0.5251775470855032,nan
740.3635747209207,0.5248372555082806,nan
740.3649636003458,0.5244928078181834,nan
740.3663524797714,0.5241441967393331,nan
740.3677413591961,0.5237914023666922,nan
740.3691302386212,0.523434412940228,nan
740.3705191180472,0.52307323385316,nan
740.3719079970062,0.5227078390841344,nan
740.3732968764314,0.5223381837678283,nan
740.374685755856,0.5219642291935482,nan
740.3760746352812,0.5215859490468119,nan
740.3774635147063,0.5212033109442827,nan
740.3788523936653,0.5208162592718459,nan
740.38024127309,0.5204247559314179,nan
740.3816301525151,0.5200287788370291,nan
740.3830190319406,0.519628308457027,nan
740.3844079108997,0.5192232941555583,nan
740.3857967903248,0.5188137023966927,nan
740.3871856697499,0.5183995220176923,nan
740.3885745491746,0.5179807413675301,nan
740.3899634281336,0.5175573030031977,nan
740.3913523075591,0.5171291440691024,nan
740.3927411869838,0.5166962341233163,nan
740.3941300659437,0.5162585392142169,nan
740.3955189453693,0.5158160131600427,nan
740.396907824794,0.5153686115322285,nan
740.3982967037539,0.5149162744337239,nan
740.3996855831786,0.5144589681550913,nan
740.4010744626032,0.5139966665984614,nan
740.4024633415622,0.5135293521950689,nan
740.4038522209878,0.5130569945201497,nan
740.4052411004125,0.5125795172325528,nan
740.4066299793715,0.5120968576883974,nan
740.408018858797,0.5116090066614776,nan
740.409407737756,0.5111159866106996,nan
740.4107966171807,0.5106178315733336,nan
740.4121854961397,0.5101145667840538,nan
740.4135743755653,0.5096062005057304,nan
740.4149632549904,0.5090927489479763,nan
740.4163521339494,0.508574245706829,nan
740.4177410133746,0.5080507432374775,nan
740.419129892334,0.5075223173999137,nan
740.42051877176,0.5069890412554043,nan
740.421907650719,0.5064509552351709,nan
740.4232965301446,0.5059080710482518,nan
740.4246854091036,0.5053603969262044,nan
740.4260742885283,0.5048079433489683,nan
740.4274631674873,0.5042506956838029,nan
740.4288520469133,0.5036886366335558,nan
740.4302409258723,0.5031217599325691,nan
740.431629805297,0.5025500509012544,nan
740.4330186842556,0.50197345914679,nan
740.4344075632155,0.5013919323733966,nan
740.435796442641,0.500805426603842,nan
740.4371853215996,0.5002138823512127,nan
740.4385742010243,0.4996172272937522,nan
740.4399630799837,0.4990153897455068,nan
740.4413519589436,0.49840833191797207,nan
740.4427408383679,0.4977960295542891,nan
740.4441297173269,0.4971784432755231,nan
740.4455185967533,0.4965555243540399,nan
740.4469074757133,0.4959272201775143,nan
740.4482963546718,0.4952934814442827,nan
740.4496852340974,0.4946542488859098,nan
740.4510741130573,0.4940094382812447,nan
740.4524629920159,0.49335896082638103,nan
740.453851871441,0.49270272458480213,nan
740.4552407504,0.49204066185494133,nan
740.4566296293599,0.49137271703387037,nan
740.4580185083184,0.490698844904285,nan
740.4594073877431,0.4900189613877854,nan
740.4607962667026,0.4893329611785535,nan
740.4621851456625,0.4886407347730017,nan
740.4635740246215,0.48794218780406945,nan
740.4649629040457,0.4872372431614273,nan
740.4663517830052,0.48652581793525407,nan
740.4677406619651,0.48580783774120373,nan
740.4691295409241,0.48508323281496973,nan
740.4705184203497,0.4843519618628434,nan
740.4719072993096,0.48361398745500883,nan
740.473296178269,0.48286929025264747,nan
740.474685057228,0.48211784955213977,nan
740.476073936187,0.4813596294535034,nan
740.4774628151465,0.480594584234001,nan
740.4788516945721,0.47982271785869474,nan
740.4802405735311,0.4790440766012099,nan
740.4816294524896,0.47825869578264785,nan
740.4830183314491,0.4774666252542238,nan
740.484407210409,0.47666796252509547,nan
740.485796089368,0.4758628158147202,nan
740.4871849683279,0.4750512611131459,nan
740.488573847287,0.4742333521501435,nan
740.4899627267116,0.47340914795413536,nan
740.4913516056706,0.472578679822821,nan
740.4927404846305,0.4717419547854441,nan
740.49412936359,0.47089896454223296,nan
740.4955182425495,0.47004969003363783,nan
740.4969071215094,0.4691941098986032,nan
740.4982960004684,0.4683321923403694,nan
740.4996848794283,0.46746390811134486,nan
740.5010737583873,0.466589212015888,nan
740.5024626373463,0.46570809607226227,nan
740.5038515163058,0.4648205966504505,nan
740.5052403952652,0.4639267743728177,nan
740.5066292742242,0.4630266933787929,nan
740.5080181531832,0.4621204343003266,nan
740.5094070321431,0.4612080730616403,nan
740.5107959111026,0.46028967891913497,nan
740.5121847900612,0.459365333441473,nan
740.5135736690202,0.45843509085986756,nan
740.5149625479801,0.45749895389628215,nan
740.5163514264739,0.4565569020190322,nan
740.5177403054333,0.45560890639441987,nan
740.5191291843923,0.4546549122047514,nan
740.5205180633523,0.45369487454083846,nan
740.5219069423122,0.452728773812769,nan
740.5232958212712,0.4517566340206437,nan
740.5246847002311,0.45077851087361714,nan
740.5260735791906,0.44979444715463546,nan
740.5274624576834,0.4488044872740992,nan
740.5288513366424,0.4478087134934047,nan
740.5302402156024,0.446807212129948,nan
740.5316290945618,0.44580009320749514,nan
740.5330179735213,0.44478747414866737,nan
740.5344068524798,0.4437694556225744,nan
740.5357957309736,0.4427461114584758,nan
740.5371846099331,0.4417175159800014,nan
740.5385734888921,0.4406837678192564,nan
740.5399623678511,0.43964494133960563,nan
740.5413512463454,0.43860111679459346,nan
740.5427401253053,0.43755235952047666,nan
740.5441290042634,0.43649871395868084,nan
740.5455178832228,0.4354402085127722,nan
740.546906761718,0.4343768727984247,nan
740.5482956406775,0.4333087428383853,nan
740.5496845196365,0.43223587307399264,nan
740.5510733985959,0.43115834695376487,nan
740.5524622770897,0.43007627588633335,nan
740.5538511560487,0.42898980665775044,nan
740.5552400350077,0.42789909896167255,nan
740.5566289135015,0.42680430000507374,nan
740.5580177924614,0.4257055435833377,nan
740.5594066714204,0.4246029665388945,nan
740.5607955499133,0.42349674072782295,nan
740.5621844288733,0.4223870251276507,nan
740.563573307367,0.4212739955065735,nan
740.564962186326,0.4201578200901186,nan
740.5663510652851,0.4190386887250954,nan
740.5677399437784,0.41791685670228107,nan
740.5691288227383,0.41679261629431297,nan
740.570517701233,0.4156662853011712,nan
740.571906580192,0.4145381660121088,nan
740.5732954591515,0.4134085331523554,nan
740.5746843376457,0.4122776501085965,nan
740.5760732166043,0.4111457779316898,nan
740.5774620950976,0.41001318659069375,nan
740.5788509740571,0.40888016874458555,nan
740.5802398525514,0.4077470218440984,nan
740.5816287315104,0.4066140566908756,nan
740.5830176100042,0.40548155955929754,nan
740.5844064889636,0.40434976851024396,nan
740.5857953674574,0.4032189130197664,nan
740.587184246416,0.40208920093674194,nan
740.5885731249102,0.4009608364033266,nan
740.5899620038692,0.3998340195702188,nan
740.5913508823626,0.398708963146714,nan
740.5927397608559,0.39758586968711584,nan
740.5941286398158,0.3964648964609192,nan
740.5955175183096,0.3953462110091863,nan
740.5969063972691,0.3942299853037292,nan
740.5982952757633,0.39311639966294165,nan
740.5996841547224,0.39200563523535303,nan
740.6010730332166,0.3908978680544789,nan
740.60246191171,0.3897932481894667,nan
740.6038507906694,0.38869190037650114,nan
740.6052396691632,0.3875939320388987,nan
740.606628547657,0.38649944207450554,nan
740.6080174266156,0.3854085553424737,nan
740.6094063051094,0.3843213672377143,nan
740.6107951836032,0.3832379509718837,nan
740.6121840625626,0.38215835105945506,nan
740.6135729410555,0.38108259246135423,nan
740.6149618195498,0.380010689503675,nan
740.6163506985092,0.37894264563854335,nan
740.6177395770026,0.3778784844601115,nan
740.6191284554959,0.3768182647191093,nan
740.6205173339897,0.37576207630220393,nan
740.6219062129501,0.3747100312793722,nan
740.6232950914434,0.37366224939969916,nan
740.6246839699372,0.3726188478452671,nan
740.6260728484315,0.3715799373040484,nan
740.6274617273909,0.37054559833280054,nan
740.6288506058843,0.36951592497658725,nan
740.6302394843772,0.3684910216159486,nan
740.6316283628714,0.36747098039720394,nan
740.6330172413652,0.36645594555330907,nan
740.6344061203242,0.3654460862036317,nan
740.6357949988176,0.36444155135516254,nan
740.6371838773114,0.3634424682420809,nan
740.6385727558056,0.3624489556502567,nan
740.6399616342985,0.36146111089807154,nan
740.6413505127919,0.3604790187119805,nan
740.6427393917513,0.3595027366717838,nan
740.6441282702456,0.3585322973836146,nan
740.6455171487389,0.3575677476451641,nan
740.6469060272332,0.3566091505578571,nan
740.6482949057274,0.3556565749134904,nan
740.6496837842212,0.3547100678923973,nan
740.6510726627146,0.35376969942276754,nan
740.6524615412084,0.3528355396006715,nan
740.6538504197026,0.35190763689800175,nan
740.6552392981955,0.3509860488556104,nan
740.6566281766893,0.3500708011103366,nan
740.6580170551827,0.3491618728007342,nan
740.6594059336774,0.3482592005955711,nan
740.6607948121703,0.3473627110567472,nan
740.6621836906636,0.3464723242113028,nan
740.6635725691574,0.34558799423211506,nan
740.6649614476512,0.34470967125927654,nan
740.666350326145,0.3438373145908893,nan
740.6677392046379,0.3429708660624474,nan
740.6691280831317,0.3421102517914558,nan
740.670516961625,0.34125539784334913,nan
740.6719058401197,0.3404062272088616,nan
740.6732947186135,0.33956263444876855,nan
740.6746835971073,0.3387245166231326,nan
740.6760724756016,0.33789180096995874,nan
740.6774613540949,0.337064419424334,nan
740.6788502325883,0.3362423146676252,nan
740.6802391110825,0.3354254320626574,nan
740.6816279895754,0.33461367477814286,nan
740.6830168676036,0.3338068994108754,nan
740.6844057460978,0.3330049365888521,nan
740.6857946245912,0.332207606072782,nan
740.687183503085,0.33141468933863316,nan
740.6885723815778,0.33062593942570917,nan
740.6899612600721,0.32984109620199575,nan
740.6913501385659,0.3290599099814353,nan
740.6927390165931,0.3282821244766989,nan
740.694127895086,0.32750748507598604,nan
740.6955167735807,0.326735710856608,nan
740.696905652075,0.3259664786007812,nan
740.6982945301036,0.32519944957979563,nan
740.6996834085974,0.3244342798932356,nan
740.7010722870903,0.32367062584357,nan
740.702461165585,0.32290815958089936,nan
740.7038500440779,0.32214657387676415,nan
740.7052389221055,0.3213855804660126,nan
740.7066278005998,0.320624902219409,nan
740.7080166790936,0.3198642574212369,nan
740.7094055571213,0.3191033441328808,nan
740.7107944356151,0.31834183758966494,nan
740.7121833141093,0.31757940613521796,nan
740.7135721926022,0.31681572844586836,nan
740.7149610706299,0.31605049051609924,nan
740.7163499491237,0.3152834158101576,nan
740.717738827618,0.3145142503291124,nan
740.7191277056452,0.31374273226975613,nan
740.7205165841385,0.3129686093862364,nan
740.7219054621667,0.31219161914060733,nan
740.7232943406618,0.31141152531295613,nan
740.7246832191552,0.3106281139616276,nan
740.7260720971829,0.3098411825051889,nan
740.7274609756771,0.3090505302992257,nan
740.7288498537052,0.30825598243916763,nan
740.7302387321986,0.30745734280249404,nan
740.7316276106919,0.30665440875532624,nan
740.7330164887201,0.3058469798249571,nan
740.7344053672139,0.3050348644924106,nan
740.7357942452416,0.3042179324020673,nan
740.7371831237353,0.3033961273934761,nan
740.7385720017639,0.30256938363171093,nan
740.7399608802573,0.3017375697299074,nan
740.741349758285,0.30090053299255504,nan
740.7427386367783,0.30005815293244553,nan
740.7441275148069,0.2992103447764951,nan
740.7455163933002,0.2983570285360757,nan
740.7469052713279,0.29749813338568576,nan
740.7482941498222,0.2966335828817016,nan
740.7496830278512,0.2957632862405724,nan
740.751071906345,0.2948871468400067,nan
740.7524607843723,0.2940050665069064,nan
740.7538496628661,0.2931169602275277,nan
740.7552385408947,0.29222276347527415,nan
740.7566274189223,0.2913224353349277,nan
740.7580162974152,0.2904159424970483,nan
740.7594051754434,0.2895032676132482,nan
740.7607940539376,0.2885844268069827,nan
